Date,Actual_CPI,Predicted_CPI,Experiment,Model MAE,Naive MAE,CPI Std,CPI Std * 0.2
2023-11-30,3.244908352,3.221137139661423,Exp 4: More PCA,0.014325826113548264,0.016811399186201777,2.269265039369086,0.4538530078738172
2023-12-01,3.244792659,3.222615095201354,Exp 4: More PCA,0.014325826113548264,0.016811399186201777,2.269265039369086,0.4538530078738172
2023-12-04,3.244561274,3.237167566714418,Exp 4: More PCA,0.014325826113548264,0.016811399186201777,2.269265039369086,0.4538530078738172
2023-12-05,3.244561274,3.2506177665879177,Exp 4: More PCA,0.014325826113548264,0.016811399186201777,2.269265039369086,0.4538530078738172
2023-12-06,3.244561274,3.2366646443019933,Exp 4: More PCA,0.014325826113548264,0.016811399186201777,2.269265039369086,0.4538530078738172
2023-12-07,3.244561274,3.248687868739729,Exp 4: More PCA,0.014325826113548264,0.016811399186201777,2.269265039369086,0.4538530078738172
2023-12-08,3.24456717,3.2238557161212116,Exp 4: More PCA,0.014325826113548264,0.016811399186201777,2.269265039369086,0.4538530078738172
2023-12-11,3.244584858,3.2505758043521444,Exp 4: More PCA,0.014325826113548264,0.016811399186201777,2.269265039369086,0.4538530078738172
2023-12-12,3.244590754,3.230686959902869,Exp 4: More PCA,0.014325826113548264,0.016811399186201777,2.269265039369086,0.4538530078738172
2023-12-13,3.24459665,3.2218262815052454,Exp 4: More PCA,0.014325826113548264,0.016811399186201777,2.269265039369086,0.4538530078738172
2023-12-14,3.23393436,3.2236689435533425,Exp 4: More PCA,0.014325826113548264,0.016811399186201777,2.269265039369086,0.4538530078738172
2023-12-15,3.223287532,3.208115202064817,Exp 4: More PCA,0.014325826113548264,0.016811399186201777,2.269265039369086,0.4538530078738172
2023-12-18,3.191341154,3.19867809728485,Exp 4: More PCA,0.014325826113548264,0.016811399186201777,2.269265039369086,0.4538530078738172
2023-12-19,3.18068843,3.187375088189417,Exp 4: More PCA,0.014325826113548264,0.016811399186201777,2.269265039369086,0.4538530078738172
2023-12-20,3.170035707,3.157310898688081,Exp 4: More PCA,0.014325826113548264,0.016811399186201777,2.269265039369086,0.4538530078738172
2023-12-21,3.159382983,3.1641171113873043,Exp 4: More PCA,0.014325826113548264,0.016811399186201777,2.269265039369086,0.4538530078738172
2023-12-22,3.148698578,3.148382242268312,Exp 4: More PCA,0.014325826113548264,0.016811399186201777,2.269265039369086,0.4538530078738172
2023-12-25,3.137966271,3.1391734362063777,Exp 4: More PCA,0.014325826113548264,0.016811399186201777,2.269265039369086,0.4538530078738172
2023-12-26,3.137934589,3.1625460587918597,Exp 4: More PCA,0.014325826113548264,0.016811399186201777,2.269265039369086,0.4538530078738172
2023-12-27,3.137902908,3.1364523595083718,Exp 4: More PCA,0.014325826113548264,0.016811399186201777,2.269265039369086,0.4538530078738172
2023-12-28,3.137871226,3.1234461371529862,Exp 4: More PCA,0.014325826113548264,0.016811399186201777,2.269265039369086,0.4538530078738172
2023-12-29,3.137839544,3.1315983866223087,Exp 4: More PCA,0.014325826113548264,0.016811399186201777,2.269265039369086,0.4538530078738172
2024-01-01,3.137817863,3.1529491140389636,Exp 4: More PCA,0.014325826113548264,0.016811399186201777,2.269265039369086,0.4538530078738172
2024-01-02,3.137831758,3.1398646903532668,Exp 4: More PCA,0.014325826113548264,0.016811399186201777,2.269265039369086,0.4538530078738172
2024-01-03,3.137845652,3.131578483736378,Exp 4: More PCA,0.014325826113548264,0.016811399186201777,2.269265039369086,0.4538530078738172
2024-01-04,3.137859546,3.1384703468846262,Exp 4: More PCA,0.014325826113548264,0.016811399186201777,2.269265039369086,0.4538530078738172
2024-01-05,3.137873441,3.11041341982289,Exp 4: More PCA,0.014325826113548264,0.016811399186201777,2.269265039369086,0.4538530078738172
2024-01-08,3.138037393,3.1392465174018396,Exp 4: More PCA,0.014325826113548264,0.016811399186201777,2.269265039369086,0.4538530078738172
2024-01-09,3.138078149,3.120785176994845,Exp 4: More PCA,0.014325826113548264,0.016811399186201777,2.269265039369086,0.4538530078738172
2024-01-10,3.138118905,3.138613938106154,Exp 4: More PCA,0.014325826113548264,0.016811399186201777,2.269265039369086,0.4538530078738172
2024-01-11,3.138159662,3.1568054683000715,Exp 4: More PCA,0.014325826113548264,0.016811399186201777,2.269265039369086,0.4538530078738172
2024-01-12,3.138238456,3.150127391313342,Exp 4: More PCA,0.014325826113548264,0.016811399186201777,2.269265039369086,0.4538530078738172
2024-01-15,3.19317821,3.168387165846987,Exp 4: More PCA,0.014325826113548264,0.016811399186201777,2.269265039369086,0.4538530078738172
2024-01-16,3.211450705,3.2043910803084787,Exp 4: More PCA,0.014325826113548264,0.016811399186201777,2.269265039369086,0.4538530078738172
2024-01-17,3.2297232,3.2234313485044974,Exp 4: More PCA,0.014325826113548264,0.016811399186201777,2.269265039369086,0.4538530078738172
2024-01-18,3.247995695,3.2495442989887127,Exp 4: More PCA,0.014325826113548264,0.016811399186201777,2.269265039369086,0.4538530078738172
2024-01-19,3.266268189,3.2604648111628984,Exp 4: More PCA,0.014325826113548264,0.016811399186201777,2.269265039369086,0.4538530078738172
2024-01-22,3.321337793,3.2853275258318506,Exp 4: More PCA,0.014325826113548264,0.016811399186201777,2.269265039369086,0.4538530078738172
2024-01-23,3.321434512,3.323291397479613,Exp 4: More PCA,0.014325826113548264,0.016811399186201777,2.269265039369086,0.4538530078738172
2024-01-24,3.321531232,3.306485628937274,Exp 4: More PCA,0.014325826113548264,0.016811399186201777,2.269265039369086,0.4538530078738172
2024-01-25,3.321627951,3.3149723659958377,Exp 4: More PCA,0.014325826113548264,0.016811399186201777,2.269265039369086,0.4538530078738172
2024-01-26,3.321716826,3.3119278413156605,Exp 4: More PCA,0.014325826113548264,0.016811399186201777,2.269265039369086,0.4538530078738172
2024-01-29,3.32198345,3.327868897495022,Exp 4: More PCA,0.014325826113548264,0.016811399186201777,2.269265039369086,0.4538530078738172
2024-01-30,3.321975606,3.3182957725478737,Exp 4: More PCA,0.014325826113548264,0.016811399186201777,2.269265039369086,0.4538530078738172
2024-01-31,3.321967761,3.3229010905020306,Exp 4: More PCA,0.014325826113548264,0.016811399186201777,2.269265039369086,0.4538530078738172
2024-02-01,3.321959917,3.328765125551731,Exp 4: More PCA,0.014325826113548264,0.016811399186201777,2.269265039369086,0.4538530078738172
2024-02-02,3.322099903,3.326214808962797,Exp 4: More PCA,0.014325826113548264,0.016811399186201777,2.269265039369086,0.4538530078738172
2024-02-05,3.322527705,3.3236201958881075,Exp 4: More PCA,0.014325826113548264,0.016811399186201777,2.269265039369086,0.4538530078738172
2024-02-06,3.322675535,3.3278294034682254,Exp 4: More PCA,0.014325826113548264,0.016811399186201777,2.269265039369086,0.4538530078738172
2024-02-07,3.322823366,3.3270282499035444,Exp 4: More PCA,0.014325826113548264,0.016811399186201777,2.269265039369086,0.4538530078738172
2024-02-08,3.322971196,3.3261233767916396,Exp 4: More PCA,0.014325826113548264,0.016811399186201777,2.269265039369086,0.4538530078738172
2024-02-09,3.323040863,3.309704977927073,Exp 4: More PCA,0.014325826113548264,0.016811399186201777,2.269265039369086,0.4538530078738172
2024-02-12,3.280250512,3.3080043987084125,Exp 4: More PCA,0.014325826113548264,0.016811399186201777,2.269265039369086,0.4538530078738172
2024-02-13,3.258746588,3.240401519529862,Exp 4: More PCA,0.014325826113548264,0.016811399186201777,2.269265039369086,0.4538530078738172
2024-02-14,3.237242664,3.2407973183419894,Exp 4: More PCA,0.014325826113548264,0.016811399186201777,2.269265039369086,0.4538530078738172
2024-02-15,3.215738739,3.2356823394384713,Exp 4: More PCA,0.014325826113548264,0.016811399186201777,2.269265039369086,0.4538530078738172
2024-02-16,3.194232531,3.1885806795088514,Exp 4: More PCA,0.014325826113548264,0.016811399186201777,2.269265039369086,0.4538530078738172
2024-02-19,3.12979207,3.1388624072306746,Exp 4: More PCA,0.014325826113548264,0.016811399186201777,2.269265039369086,0.4538530078738172
2024-02-20,3.108364025,3.0963816341400365,Exp 4: More PCA,0.014325826113548264,0.016811399186201777,2.269265039369086,0.4538530078738172
2024-02-21,3.108361742,3.115687757439576,Exp 4: More PCA,0.014325826113548264,0.016811399186201777,2.269265039369086,0.4538530078738172
2024-02-22,3.108359458,3.125751440979716,Exp 4: More PCA,0.014325826113548264,0.016811399186201777,2.269265039369086,0.4538530078738172
2024-02-23,3.108357175,3.118475195089315,Exp 4: More PCA,0.014325826113548264,0.016811399186201777,2.269265039369086,0.4538530078738172
2024-02-26,3.108492341,3.1157852744788195,Exp 4: More PCA,0.014325826113548264,0.016811399186201777,2.269265039369086,0.4538530078738172
2024-02-27,3.108538919,3.1080173279050753,Exp 4: More PCA,0.014325826113548264,0.016811399186201777,2.269265039369086,0.4538530078738172
2024-02-28,3.108585497,3.106983664852282,Exp 4: More PCA,0.014325826113548264,0.016811399186201777,2.269265039369086,0.4538530078738172
2024-02-29,3.108632075,3.106505302975246,Exp 4: More PCA,0.014325826113548264,0.016811399186201777,2.269265039369086,0.4538530078738172
2024-03-01,3.108638576,3.107093577555585,Exp 4: More PCA,0.014325826113548264,0.016811399186201777,2.269265039369086,0.4538530078738172
2024-03-04,3.108658079,3.120033084195107,Exp 4: More PCA,0.014325826113548264,0.016811399186201777,2.269265039369086,0.4538530078738172
2024-03-05,3.108618002,3.0959552480979533,Exp 4: More PCA,0.014325826113548264,0.016811399186201777,2.269265039369086,0.4538530078738172
2024-03-06,3.108577925,3.1101824404917915,Exp 4: More PCA,0.014325826113548264,0.016811399186201777,2.269265039369086,0.4538530078738172
2024-03-07,3.108537848,3.1050423433393894,Exp 4: More PCA,0.014325826113548264,0.016811399186201777,2.269265039369086,0.4538530078738172
2024-03-08,3.10854375,3.100143888266541,Exp 4: More PCA,0.014325826113548264,0.016811399186201777,2.269265039369086,0.4538530078738172
2024-03-11,3.108601534,3.0987266929915527,Exp 4: More PCA,0.014325826113548264,0.016811399186201777,2.269265039369086,0.4538530078738172
2024-03-12,3.108647513,3.0879106903723197,Exp 4: More PCA,0.014325826113548264,0.016811399186201777,2.269265039369086,0.4538530078738172
2024-03-13,3.108693492,3.108446291548086,Exp 4: More PCA,0.014325826113548264,0.016811399186201777,2.269265039369086,0.4538530078738172
2024-03-14,3.114587333,3.1045207265606316,Exp 4: More PCA,0.014325826113548264,0.016811399186201777,2.269265039369086,0.4538530078738172
2024-03-15,3.120467474,3.1101253770954482,Exp 4: More PCA,0.014325826113548264,0.016811399186201777,2.269265039369086,0.4538530078738172
2024-03-18,3.138061917,3.1200827597725413,Exp 4: More PCA,0.014325826113548264,0.016811399186201777,2.269265039369086,0.4538530078738172
2024-03-19,3.143896078,3.1354153822377726,Exp 4: More PCA,0.014325826113548264,0.016811399186201777,2.269265039369086,0.4538530078738172
2024-03-20,3.14973024,3.138943216676501,Exp 4: More PCA,0.014325826113548264,0.016811399186201777,2.269265039369086,0.4538530078738172
2024-03-21,3.155564401,3.1619057043695316,Exp 4: More PCA,0.014325826113548264,0.016811399186201777,2.269265039369086,0.4538530078738172
2024-03-22,3.161371895,3.1724722708903115,Exp 4: More PCA,0.014325826113548264,0.016811399186201777,2.269265039369086,0.4538530078738172
2024-03-25,3.167112355,3.1744850252827006,Exp 4: More PCA,0.014325826113548264,0.016811399186201777,2.269265039369086,0.4538530078738172
2024-03-26,3.167085687,3.1890001747201464,Exp 4: More PCA,0.014325826113548264,0.016811399186201777,2.269265039369086,0.4538530078738172
2024-03-27,3.16705902,3.179706752713293,Exp 4: More PCA,0.014325826113548264,0.016811399186201777,2.269265039369086,0.4538530078738172
2024-03-28,3.167032353,3.147499692873571,Exp 4: More PCA,0.014325826113548264,0.016811399186201777,2.269265039369086,0.4538530078738172
2024-03-29,3.16705025,3.173759183006476,Exp 4: More PCA,0.014325826113548264,0.016811399186201777,2.269265039369086,0.4538530078738172
2024-04-01,3.16713061,3.179268949083984,Exp 4: More PCA,0.014325826113548264,0.016811399186201777,2.269265039369086,0.4538530078738172
2024-04-02,3.167175175,3.163902352692843,Exp 4: More PCA,0.014325826113548264,0.016811399186201777,2.269265039369086,0.4538530078738172
2024-04-03,3.167219739,3.1508424543913027,Exp 4: More PCA,0.014325826113548264,0.016811399186201777,2.269265039369086,0.4538530078738172
2024-04-04,3.167264304,3.172034515282542,Exp 4: More PCA,0.014325826113548264,0.016811399186201777,2.269265039369086,0.4538530078738172
2024-04-05,3.16730202,3.172881333657475,Exp 4: More PCA,0.014325826113548264,0.016811399186201777,2.269265039369086,0.4538530078738172
2024-04-08,3.167370602,3.156642826428062,Exp 4: More PCA,0.014325826113548264,0.016811399186201777,2.269265039369086,0.4538530078738172
2024-04-09,3.167363753,3.165632695560344,Exp 4: More PCA,0.014325826113548264,0.016811399186201777,2.269265039369086,0.4538530078738172
2024-04-10,3.167356904,3.1712867541809633,Exp 4: More PCA,0.014325826113548264,0.016811399186201777,2.269265039369086,0.4538530078738172
2024-04-11,3.167350055,3.1700950574529476,Exp 4: More PCA,0.014325826113548264,0.016811399186201777,2.269265039369086,0.4538530078738172
2024-04-12,3.197617834,3.1961708265804445,Exp 4: More PCA,0.014325826113548264,0.016811399186201777,2.269265039369086,0.4538530078738172
2024-04-15,3.288428021,3.2478674329570114,Exp 4: More PCA,0.014325826113548264,0.016811399186201777,2.269265039369086,0.4538530078738172
2024-04-16,3.318702649,3.3308099050833015,Exp 4: More PCA,0.014325826113548264,0.016811399186201777,2.269265039369086,0.4538530078738172
2024-04-17,3.348977278,3.355699593751141,Exp 4: More PCA,0.014325826113548264,0.016811399186201777,2.269265039369086,0.4538530078738172
2024-04-18,3.379251906,3.4029057800571487,Exp 4: More PCA,0.014325826113548264,0.016811399186201777,2.269265039369086,0.4538530078738172
2024-04-19,3.409519434,3.4021377488810005,Exp 4: More PCA,0.014325826113548264,0.016811399186201777,2.269265039369086,0.4538530078738172
2024-04-22,3.470047389,3.480218241494108,Exp 4: More PCA,0.014325826113548264,0.016811399186201777,2.269265039369086,0.4538530078738172
2024-04-23,3.470040289,3.4610635878571516,Exp 4: More PCA,0.014325826113548264,0.016811399186201777,2.269265039369086,0.4538530078738172
2024-04-24,3.470033188,3.488512833353214,Exp 4: More PCA,0.014325826113548264,0.016811399186201777,2.269265039369086,0.4538530078738172
2024-04-25,3.470026087,3.4687501646349936,Exp 4: More PCA,0.014325826113548264,0.016811399186201777,2.269265039369086,0.4538530078738172
2024-04-26,3.46997127,3.4663705550961885,Exp 4: More PCA,0.014325826113548264,0.016811399186201777,2.269265039369086,0.4538530078738172
2024-04-29,3.469813917,3.472806978801824,Exp 4: More PCA,0.014325826113548264,0.016811399186201777,2.269265039369086,0.4538530078738172
2024-04-30,3.4697662,3.4667510018197416,Exp 4: More PCA,0.014325826113548264,0.016811399186201777,2.269265039369086,0.4538530078738172
2024-05-01,3.469718483,3.451456064028062,Exp 4: More PCA,0.014325826113548264,0.016811399186201777,2.269265039369086,0.4538530078738172
2024-05-02,3.469670765,3.4814197063110495,Exp 4: More PCA,0.014325826113548264,0.016811399186201777,2.269265039369086,0.4538530078738172
2024-05-03,3.469632491,3.4726276305108064,Exp 4: More PCA,0.014325826113548264,0.016811399186201777,2.269265039369086,0.4538530078738172
2024-05-06,3.469565386,3.465939824596103,Exp 4: More PCA,0.014325826113548264,0.016811399186201777,2.269265039369086,0.4538530078738172
2024-05-07,3.469574829,3.4789144848435622,Exp 4: More PCA,0.014325826113548264,0.016811399186201777,2.269265039369086,0.4538530078738172
2024-05-08,3.469584272,3.464525354000765,Exp 4: More PCA,0.014325826113548264,0.016811399186201777,2.269265039369086,0.4538530078738172
2024-05-09,3.469593715,3.4749762279429177,Exp 4: More PCA,0.014325826113548264,0.016811399186201777,2.269265039369086,0.4538530078738172
2024-05-10,3.469521803,3.469754100150761,Exp 4: More PCA,0.014325826113548264,0.016811399186201777,2.269265039369086,0.4538530078738172
2024-05-13,3.469296624,3.4678324293144933,Exp 4: More PCA,0.014325826113548264,0.016811399186201777,2.269265039369086,0.4538530078738172
2024-05-14,3.46921527,3.4562378330302197,Exp 4: More PCA,0.014325826113548264,0.016811399186201777,2.269265039369086,0.4538530078738172
2024-05-15,3.469133915,3.4658400721485343,Exp 4: More PCA,0.014325826113548264,0.016811399186201777,2.269265039369086,0.4538530078738172
2024-05-16,3.46905256,3.445133966207196,Exp 4: More PCA,0.014325826113548264,0.016811399186201777,2.269265039369086,0.4538530078738172
2024-05-17,3.457481189,3.452956830561626,Exp 4: More PCA,0.014325826113548264,0.016811399186201777,2.269265039369086,0.4538530078738172
2024-05-20,3.42284843,3.442011757729392,Exp 4: More PCA,0.014325826113548264,0.016811399186201777,2.269265039369086,0.4538530078738172
2024-05-21,3.411358413,3.420963784534789,Exp 4: More PCA,0.014325826113548264,0.016811399186201777,2.269265039369086,0.4538530078738172
